   1.575521       13.25287      4.6536708E-04
   1.575911       13.24194      7.0121826E-04
   1.576302       13.23105      6.0537376E-04
   1.576693       13.22028      6.1866443E-04
   1.577083       13.20961      5.7187548E-04
   1.577474       13.19872      5.0262304E-04
   1.577865       13.18773      5.7273178E-04
   1.578255       13.17691      4.8778628E-04
   1.578646       13.16596      5.5145781E-04
   1.579036       13.15539      6.6060177E-04
   1.579427       13.14450      4.6728834E-04
   1.579818       13.13378      6.6007872E-04
   1.580208       13.12313      3.4857198E-04
   1.580599       13.11224      5.2581774E-04
   1.580990       13.10131      5.9097994E-04
   1.581380       13.09054      5.6030904E-04
   1.581771       13.08000      5.2686053E-04
   1.582161       13.06919      5.8458711E-04
   1.582552       13.05848      5.2305264E-04
   1.582943       13.04782      6.0565409E-04
   1.583333       13.03711      5.5382267E-04
   1.583724       13.02627      5.8484240E-04
   1.584115       13.01580      5.3243164E-04
   1.584505       13.00519      6.0372468E-04
   1.584896       12.99464      5.7061703E-04
   1.585286       12.98401      4.8953702E-04
   1.585677       12.97346      4.5321375E-04
   1.586068       12.96281      6.3677691E-04
   1.586458       12.95238      5.1675964E-04
   1.586849       12.94180      5.9788971E-04
   1.587240       12.93131      5.4794777E-04
   1.587630       12.92075      5.4889254E-04
   1.588021       12.91042      4.9396150E-04
   1.588411       12.89975      5.9737021E-04
   1.588802       12.88929      5.0433178E-04
   1.589193       12.87896      4.9435551E-04
   1.589583       12.86850      6.0887239E-04
   1.589974       12.85827      5.5803981E-04
   1.590365       12.84760      5.8321509E-04
   1.590755       12.83720      5.7652756E-04
   1.591146       12.82683      5.5135263E-04
   1.591536       12.81652      4.5155603E-04
   1.591927       12.80606      5.4242264E-04
   1.592318       12.79555      5.7419040E-04
   1.592708       12.78521      5.1099784E-04
   1.593099       12.77482      5.9319683E-04
   1.593490       12.76427      5.9072475E-04
   1.593880       12.75397      5.4115162E-04
   1.594271       12.74364      5.6114938E-04
   1.594661       12.73333      3.9231643E-04
   1.595052       12.72309      5.8425922E-04
   1.595443       12.71273      6.2810816E-04
   1.595833       12.70210      5.9687847E-04
   1.596224       12.69181      6.1238359E-04
   1.596615       12.68178      6.6098769E-04
   1.597005       12.67152      6.3453801E-04
   1.597396       12.66116      7.2460517E-04
   1.597786       12.65081      5.7139702E-04
   1.598177       12.64076      5.2433973E-04
   1.598568       12.63055      5.8992550E-04
   1.598958       12.62016      5.9131929E-04
   1.599349       12.61014      5.4477440E-04
   1.599740       12.59987      5.4183410E-04
   1.600130       12.58991      5.6980847E-04
   1.600521       12.57953      6.6436076E-04
   1.600911       12.56945      6.5433385E-04
   1.601302       12.55923      5.8182131E-04
   1.601693       12.54938      5.3558627E-04
   1.602083       12.53911      5.9335516E-04
   1.602474       12.52903      6.0381950E-04
   1.602865       12.51892      5.2349572E-04
   1.603255       12.50907      6.3453731E-04
   1.603646       12.49899      6.4695789E-04
   1.604036       12.48860      5.1589764E-04
   1.604427       12.47863      5.5391982E-04
   1.604818       12.46858      3.4768233E-04
   1.605208       12.45843      6.0278905E-04
   1.605599       12.44818      6.9055427E-04
   1.605990       12.43840      5.0676346E-04
   1.606380       12.42816      5.7744555E-04
   1.606771       12.41806      6.2163861E-04
   1.607161       12.40801      5.9024658E-04
   1.607552       12.39799      6.9865282E-04
   1.607943       12.38787      6.0048571E-04
   1.608333       12.37785      5.6476879E-04
   1.608724       12.36760      5.6671514E-04
   1.609115       12.35767      5.7224790E-04
   1.609505       12.34774      5.5036898E-04
   1.609896       12.33772      5.7679944E-04
   1.610286       12.32793      5.8943831E-04
   1.610677       12.31800      6.6818215E-04
   1.611068       12.30820      5.0391944E-04
   1.611458       12.29832      5.6898157E-04
   1.611849       12.28862      6.1640446E-04
   1.612240       12.27874      5.7338428E-04
   1.612630       12.26889      5.8277661E-04
   1.613021       12.25906      5.6844426E-04
   1.613411       12.24930      6.9172645E-04
   1.613802       12.23956      6.2438368E-04
   1.614193       12.22970      6.7130092E-04
   1.614583       12.22008      4.3992739E-04
   1.614974       12.21033      6.2073348E-04
   1.615365       12.20049      4.6236272E-04
   1.615755       12.19074      5.1032880E-04
   1.616146       12.18099      5.8566156E-04
   1.616536       12.17094      7.2761974E-04
   1.616927       12.16154      8.4847683E-04
   1.617318       12.15177      3.2645950E-04
   1.617708       12.14182      6.8531127E-04
   1.618099       12.13220      6.9064356E-04
   1.618490       12.12275      6.4854161E-04
   1.618880       12.11269      5.3348532E-04
   1.619271       12.10333      3.7824133E-04
   1.619661       12.09316      8.3883730E-04
   1.620052       12.08357      5.2515464E-04
   1.620443       12.07382      7.6626288E-04
   1.620833       12.06428      6.6993391E-04
   1.621224       12.05461      8.0603198E-04
   1.621615       12.04475      5.4551044E-04
   1.622005       12.03538      5.2624883E-04
   1.622396       12.02548      7.1059668E-04
   1.622786       12.01622      7.9326262E-04
   1.623177       12.00639      6.0242577E-04
   1.623568       11.99704      5.7853665E-04
   1.623958       11.98759      5.7884818E-04
   1.624349       11.97841      4.7547335E-04
   1.624740       11.96861      8.1677176E-04
   1.625130       11.95923      6.8107771E-04
   1.625521       11.94970      6.1657425E-04
   1.625911       11.94036      7.4236142E-04
   1.626302       11.93103      6.5230578E-04
   1.626693       11.92127      5.3288118E-04
   1.627083       11.91177      7.5938145E-04
   1.627474       11.90223      7.1578589E-04
   1.627865       11.89323      3.8853101E-04
   1.628255       11.88361      6.5228029E-04
   1.628646       11.87423      6.3683809E-04
   1.629036       11.86461      3.8644345E-04
   1.629427       11.85549      7.2991988E-04
   1.629818       11.84587      5.5915979E-04
   1.630208       11.83619      6.5773353E-04
   1.630599       11.82706      6.2017713E-04
   1.630990       11.81759      5.7775021E-04
   1.631380       11.80815      4.6537590E-04
   1.631771       11.79879      4.9648189E-04
   1.632161       11.78917      6.0961785E-04
   1.632552       11.77979      5.5876758E-04
   1.632943       11.77065      4.7944972E-04
   1.633333       11.76119      5.4044282E-04
   1.633724       11.75204      5.8909808E-04
   1.634115       11.74263      5.9826043E-04
   1.634505       11.73318      5.4187130E-04
   1.634896       11.72386      6.3803466E-04
   1.635286       11.71479      5.8860704E-04
   1.635677       11.70533      5.4184417E-04
   1.636068       11.69610      6.2803493E-04
   1.636458       11.68701      6.3296454E-04
   1.636849       11.67769      5.8267359E-04
   1.637240       11.66855      5.6379416E-04
   1.637630       11.65943      5.5230752E-04
   1.638021       11.65031      6.0858496E-04
   1.638411       11.64124      5.0105434E-04
   1.638802       11.63212      5.6782283E-04
   1.639193       11.62279      5.6829804E-04
   1.639583       11.61366      6.2975299E-04
   1.639974       11.60445      6.0649263E-04
   1.640365       11.59542      6.1880704E-04
   1.640755       11.58647      5.2448735E-04
   1.641146       11.57731      6.3541305E-04
   1.641536       11.56808      6.0457224E-04
   1.641927       11.55883      4.6666537E-04
   1.642318       11.54994      5.6157226E-04
   1.642708       11.54056      5.7506154E-04
   1.643099       11.53137      5.8086048E-04
   1.643490       11.52205      5.4842723E-04
   1.643880       11.51321      6.0179853E-04
   1.644271       11.50389      6.6763361E-04
   1.644661       11.49492      5.1230588E-04
   1.645052       11.48584      5.6038651E-04
   1.645443       11.47680      5.3467811E-04
   1.645833       11.46766      6.4978434E-04
   1.646224       11.45875      5.4161903E-04
   1.646615       11.44964      6.4597058E-04
   1.647005       11.44054      5.8758381E-04
   1.647396       11.43144      5.4159982E-04
   1.647786       11.42251      4.4446625E-04
   1.648177       11.41370      5.2134920E-04
   1.648568       11.40471      4.6876061E-04
   1.648958       11.39592      4.8920623E-04
   1.649349       11.38694      6.8149093E-04
   1.649740       11.37798      5.4280506E-04
   1.650130       11.36912      5.7267642E-04
   1.650521       11.36022      5.9545913E-04
   1.650911       11.35149      4.2328541E-04
   1.651302       11.34260      5.3804135E-04
   1.651693       11.33386      5.4992887E-04
   1.652083       11.32505      5.5716990E-04
   1.652474       11.31622      5.8254611E-04
   1.652865       11.30738      5.8111316E-04
   1.653255       11.29860      5.9989467E-04
   1.653646       11.28967      6.0435128E-04
   1.654036       11.28104      6.0327654E-04
   1.654427       11.27221      6.7447009E-04
   1.654818       11.26330      6.6231797E-04
   1.655208       11.25439      5.5638701E-04
   1.655599       11.24560      6.3279562E-04
   1.655990       11.23671      6.9395889E-04
   1.656380       11.22787      6.3200493E-04
   1.656771       11.21895      6.3756318E-04
   1.657161       11.21030      5.4872717E-04
   1.657552       11.20146      6.1039161E-04
   1.657943       11.19264      5.6798832E-04
   1.658333       11.18387      6.2261091E-04
   1.658724       11.17528      6.1079860E-04
   1.659115       11.16653      5.8940350E-04
   1.659505       11.15787      6.2948256E-04
   1.659896       11.14912      5.7426724E-04
   1.660286       11.14027      6.1522832E-04
   1.660677       11.13177      6.4130302E-04
   1.661068       11.12316      6.9331552E-04
   1.661458       11.11461      5.4625166E-04
   1.661849       11.10587      5.7874690E-04
   1.662240       11.09733      6.2250951E-04
   1.662630       11.08871      6.7510299E-04
   1.663021       11.08016      6.1969546E-04
   1.663411       11.07163      6.3222216E-04
   1.663802       11.06303      6.2305585E-04
   1.664193       11.05462      6.0925056E-04
   1.664583       11.04599      5.7724578E-04
   1.664974       11.03748      5.2032544E-04
   1.665365       11.02892      5.3941546E-04
   1.665755       11.02028      6.3637726E-04
   1.666146       11.01164      5.0696393E-04
   1.666536       11.00342      5.5888679E-04
   1.666927       10.99484      5.8294879E-04
   1.667318       10.98605      7.1360159E-04
   1.667708       10.97753      4.8744274E-04
   1.668099       10.96903      5.2960753E-04
   1.668490       10.96072      6.1569083E-04
   1.668880       10.95194      7.0477347E-04
   1.669271       10.94337      5.3281337E-04
   1.669661       10.93486      6.4565876E-04
   1.670052       10.92647      6.1925699E-04
   1.670443       10.91769      6.0339423E-04
   1.670833       10.90949      6.0310977E-04
   1.671224       10.90101      6.6913659E-04
   1.671615       10.89251      5.2747439E-04
   1.672005       10.88412      5.3274719E-04
   1.672396       10.87584      6.3080410E-04
   1.672786       10.86724      6.3336315E-04
   1.673177       10.85877      6.4698537E-04
   1.673568       10.85052      6.6108268E-04
   1.673958       10.84203      6.4695557E-04
   1.674349       10.83378      5.1405333E-04
   1.674740       10.82555      6.1760761E-04
   1.675130       10.81723      6.5763009E-04
   1.675521       10.80913      5.3899398E-04
   1.675911       10.80050      6.4451533E-04
   1.676302       10.79243      6.7836884E-04
   1.676693       10.78434      6.2406494E-04
   1.677083       10.77588      7.2158943E-04
   1.677474       10.76760      5.6300778E-04
   1.677865       10.75942      7.1507704E-04
   1.678255       10.75090      6.5740070E-04
   1.678646       10.74273      6.4330793E-04
   1.679036       10.73464      6.0561835E-04
   1.679427       10.72625      5.2091473E-04
   1.679818       10.71804      5.5100850E-04
   1.680208       10.70996      6.2812492E-04
   1.680599       10.70164      5.5494823E-04
   1.680990       10.69323      6.1846536E-04
   1.681380       10.68493      6.2424364E-04
   1.681771       10.67678      6.4494304E-04
   1.682161       10.66848      6.9145521E-04
   1.682552       10.66023      5.8382540E-04
   1.682943       10.65204      7.3848927E-04
   1.683333       10.64406      6.6804315E-04
   1.683724       10.63557      5.8972870E-04
   1.684115       10.62751      5.9175072E-04
   1.684505       10.61938      5.6431425E-04
   1.684896       10.61129      6.2980840E-04
   1.685286       10.60302      4.9652520E-04
   1.685677       10.59494      5.0272304E-04
   1.686068       10.58690      5.8532215E-04
   1.686458       10.57881      6.1726355E-04
   1.686849       10.57076      5.5538974E-04
   1.687240       10.56273      5.4633641E-04
   1.687630       10.55469      5.4038491E-04
   1.688021       10.54684      5.8630400E-04
   1.688411       10.53861      6.0515944E-04
   1.688802       10.53048      5.3713762E-04
   1.689193       10.52275      4.9816823E-04
   1.689583       10.51451      6.7023665E-04
   1.689974       10.50669      6.3315290E-04
   1.690365       10.49864      6.4937270E-04
   1.690755       10.49066      6.2650727E-04
   1.691146       10.48263      6.4605853E-04
   1.691536       10.47469      5.7569216E-04
   1.691927       10.46667      6.3237792E-04
   1.692318       10.45866      5.4516387E-04
   1.692708       10.45075      6.3900999E-04
   1.693099       10.44272      6.0815242E-04
   1.693490       10.43442      6.2502059E-04
   1.693880       10.42674      5.7113217E-04
   1.694271       10.41890      6.4735615E-04
   1.694661       10.41065      6.1893050E-04
   1.695052       10.40263      6.7188509E-04
   1.695443       10.39479      6.4359861E-04
   1.695833       10.38671      8.0362242E-04
   1.696224       10.37878      5.1190658E-04
   1.696615       10.37084      6.0588808E-04
   1.697005       10.36300      6.3648936E-04
   1.697396       10.35508      7.1078737E-04
   1.697786       10.34694      6.2213861E-04
   1.698177       10.33930      6.5642060E-04
   1.698568       10.33148      8.1839703E-04
   1.698958       10.32350      6.7096727E-04
   1.699349       10.31570      5.4034777E-04
   1.699740       10.30803      4.5642946E-04
   1.700130       10.29995      6.1285944E-04
   1.700521       10.29244      8.8544167E-04
   1.700911       10.28442      4.2232024E-04
   1.701302       10.27660      6.2423421E-04
   1.701693       10.26881      4.9845304E-04
   1.702083       10.26112      4.9468363E-04
   1.702474       10.25327      5.1574886E-04
   1.702865       10.24564      6.3671824E-04
   1.703255       10.23785      6.0682069E-04
   1.703646       10.22977      6.0083152E-04
   1.704036       10.22193      5.4157246E-04
   1.704427       10.21414      6.5844727E-04
   1.704818       10.20652      5.4917228E-04
   1.705208       10.19868      5.2993547E-04
   1.705599       10.19097      6.2855316E-04
   1.705990       10.18322      4.1428671E-04
   1.706380       10.17543      6.5753690E-04
   1.706771       10.16752      5.1904388E-04
   1.707161       10.15979      6.3933432E-04
   1.707552       10.15193      4.9369701E-04
   1.707943       10.14423      6.3458283E-04
   1.708333       10.13640      5.0834508E-04
   1.708724       10.12877      5.6985934E-04
   1.709115       10.12076      5.4100482E-04
   1.709505       10.11318      4.9670390E-04
   1.709896       10.10558      5.5797998E-04
   1.710286       10.09789      6.0890079E-04
   1.710677       10.09034      5.9411302E-04
   1.711068       10.08268      5.4823910E-04
   1.711458       10.07502      5.3137320E-04
   1.711849       10.06745      6.2462233E-04
   1.712240       10.05987      5.7261757E-04
   1.712630       10.05235      6.1494263E-04
   1.713021       10.04483      5.8250071E-04
   1.713411       10.03711      6.2144152E-04
   1.713802       10.02959      5.4243696E-04
   1.714193       10.02196      6.2988955E-04
   1.714583       10.01466      4.8501912E-04
   1.714974       10.00701      5.0996518E-04
   1.715365       9.999512      5.0870981E-04
   1.715755       9.991894      4.5872500E-04
   1.716146       9.984396      5.8740948E-04
   1.716536       9.976604      5.5649411E-04
   1.716927       9.969181      4.7430149E-04
   1.717318       9.961825      4.4269775E-04
   1.717708       9.954050      5.2276673E-04
   1.718099       9.946779      6.1516277E-04
   1.718490       9.939121      5.3572108E-04
   1.718880       9.931505      5.2233861E-04
   1.719271       9.923979      4.4473237E-04
   1.719661       9.916614      4.5366591E-04
   1.720052       9.909224      2.5719815E-04
   1.720443       9.901508      4.8510477E-04
   1.720833       9.894255      2.8894225E-04
   1.721224       9.886722      7.6654332E-04
   1.721615       9.879089      7.6590077E-04
   1.722005       9.871551      3.3471812E-04
   1.722396       9.864100      5.2510656E-04
   1.722786       9.857022      5.5502553E-04
   1.723177       9.849723      4.2217286E-04
   1.723568       9.842070      4.6499688E-04
   1.723958       9.834682      4.9845071E-04
   1.724349       9.827662      2.9903554E-04
   1.724740       9.819778      4.8078745E-04
   1.725130       9.812773      8.4660458E-04
   1.725521       9.805474      4.0960463E-04
   1.725911       9.798241      2.9118510E-04
   1.726302       9.790874      3.8917962E-04
   1.726693       9.783676      4.9422728E-04
   1.727083       9.776248      3.7555365E-04
   1.727474       9.769047      6.7230529E-04
   1.727865       9.761719      3.8718167E-04
   1.728255       9.754399      6.4391369E-04
   1.728646       9.747209      6.0132536E-04
   1.729036       9.739872      6.3219602E-04
   1.729427       9.732557      4.3772659E-04
   1.729818       9.725380      4.4370149E-04
   1.730208       9.717995      6.0817867E-04
   1.730599       9.710887      5.3166307E-04
   1.730990       9.703514      5.8062095E-04
   1.731380       9.696235      5.1598018E-04
   1.731771       9.688862      4.7555339E-04
   1.732161       9.681464      6.0869020E-04
   1.732552       9.674405      6.1391899E-04
   1.732943       9.667208      4.5700208E-04
   1.733333       9.659855      5.0937320E-04
   1.733724       9.652649      5.8896514E-04
   1.734115       9.645468      5.6667230E-04
   1.734505       9.638208      5.7335303E-04
   1.734896       9.631092      6.4711005E-04
   1.735286       9.624143      6.5250037E-04
   1.735677       9.616859      5.8078556E-04
   1.736068       9.609729      5.8425451E-04
   1.736458       9.602623      6.4585533E-04
   1.736849       9.595553      6.0042529E-04
   1.737240       9.588320      6.1072264E-04
   1.737630       9.581239      5.1721907E-04
   1.738021       9.574171      5.3330493E-04
   1.738411       9.567333      6.0504134E-04
   1.738802       9.560184      5.7449832E-04
   1.739193       9.553043      5.3995632E-04
   1.739583       9.546057      6.6075259E-04
   1.739974       9.538988      6.0697057E-04
   1.740365       9.531889      6.8100810E-04
   1.740755       9.524996      5.7314476E-04
   1.741146       9.517903      5.6274631E-04
   1.741536       9.510744      6.5730704E-04
   1.741927       9.503627      6.1340607E-04
   1.742318       9.496634      6.0116465E-04
   1.742708       9.489475      6.4053776E-04
   1.743099       9.482303      6.2654319E-04
   1.743490       9.475208      6.3495390E-04
   1.743880       9.468252      6.2404230E-04
   1.744271       9.461163      5.8814808E-04
   1.744661       9.454075      6.0600671E-04
   1.745052       9.447101      6.6141289E-04
   1.745443       9.439980      6.0579291E-04
   1.745833       9.433167      7.6635077E-04
   1.746224       9.426029      7.3528971E-04
   1.746615       9.419071      6.6535571E-04
   1.747005       9.412090      7.5754314E-04
   1.747396       9.404973      6.5432035E-04
   1.747786       9.398159      5.7903549E-04
   1.748177       9.391348      6.2428479E-04
   1.748568       9.384252      5.5006810E-04
   1.748958       9.377391      5.9825543E-04
   1.749349       9.370583      6.4930634E-04
   1.749740       9.363470      7.0449163E-04
   1.750130       9.356684      5.3506659E-04
   1.750521       9.349650      5.6201045E-04
   1.750911       9.343037      6.2257098E-04
   1.751302       9.336060      6.7087903E-04
   1.751693       9.329271      4.6673446E-04
   1.752083       9.322444      6.6712860E-04
   1.752474       9.315739      5.7128654E-04
   1.752865       9.308738      6.2085746E-04
   1.753255       9.301976      5.9708871E-04
   1.753646       9.294978      5.8714370E-04
   1.754036       9.288039      6.8952388E-04
   1.754427       9.281263      6.2898599E-04
   1.754818       9.274251      6.6254981E-04
   1.755208       9.267311      5.8807153E-04
   1.755599       9.260471      5.0588639E-04
   1.755990       9.253613      5.2113272E-04
   1.756380       9.246852      5.7258102E-04
   1.756771       9.239950      6.0847006E-04
   1.757161       9.232992      5.2294659E-04
   1.757552       9.226075      6.1410654E-04
   1.757943       9.219234      5.6937360E-04
   1.758333       9.212457      5.7321903E-04
   1.758724       9.205730      5.9651723E-04
   1.759115       9.199003      6.3108577E-04
   1.759505       9.192149      5.9556705E-04
   1.759896       9.185252      5.9448730E-04
   1.760286       9.178539      6.0504151E-04
   1.760677       9.171932      6.6391286E-04
   1.761068       9.165140      6.8016397E-04
   1.761458       9.158503      5.6188594E-04
   1.761849       9.151865      5.8960257E-04
   1.762240       9.145197      5.9830351E-04
   1.762630       9.138429      6.2062050E-04
   1.763021       9.131710      5.9250381E-04
   1.763411       9.125011      5.5692287E-04
   1.763802       9.118377      5.9496879E-04
   1.764193       9.111748      5.8574468E-04
   1.764583       9.104969      5.6123629E-04
   1.764974       9.098486      5.8457989E-04
   1.765365       9.091658      5.1350403E-04
   1.765755       9.085045      6.2576815E-04
   1.766146       9.078386      5.6051265E-04
   1.766536       9.071836      6.0328573E-04
   1.766927       9.065240      5.8434193E-04
   1.767318       9.058339      6.6994788E-04
   1.767708       9.051525      4.6145212E-04
   1.768099       9.044950      5.4929929E-04
   1.768490       9.038509      6.2000856E-04
   1.768880       9.031784      6.0215680E-04
   1.769271       9.025033      5.4438238E-04
   1.769661       9.018265      5.9054780E-04
   1.770052       9.011780      5.1249610E-04
   1.770443       9.004877      6.0753094E-04
   1.770833       8.998600      6.1878766E-04
   1.771224       8.991723      5.1585672E-04
   1.771615       8.985438      5.2564812E-04
   1.772005       8.978565      5.5866624E-04
   1.772396       8.972155      6.1313249E-04
   1.772786       8.965483      7.0131500E-04
   1.773177       8.959051      6.6947914E-04
   1.773568       8.952601      7.8970648E-04
   1.773958       8.946028      6.5456494E-04
   1.774349       8.939559      4.4910723E-04
   1.774740       8.933327      5.2720495E-04
   1.775130       8.926735      6.8760989E-04
   1.775521       8.920336      6.2849832E-04
   1.775911       8.913544      6.3115521E-04
   1.776302       8.907458      6.6651072E-04
   1.776693       8.900925      7.3031278E-04
   1.777083       8.894316      6.9080282E-04
   1.777474       8.887922      5.5583520E-04
   1.777865       8.881490      6.4590853E-04
   1.778255       8.875034      6.3568051E-04
   1.778646       8.868687      7.5645989E-04
   1.779036       8.862278      4.6832528E-04
   1.779427       8.855919      5.9171405E-04
   1.779818       8.849326      6.2642054E-04
   1.780208       8.842905      6.1595056E-04
   1.780599       8.836327      5.4401229E-04
   1.780990       8.829990      5.3987181E-04
   1.781380       8.823477      7.6040375E-04
   1.781771       8.816971      6.5080193E-04
   1.782161       8.810669      6.7999249E-04
   1.782552       8.804228      6.7219278E-04
   1.782943       8.797783      7.6124188E-04
   1.783333       8.791445      7.0422771E-04
   1.783724       8.784985      6.7137287E-04
   1.784115       8.778851      6.0121075E-04
   1.784505       8.772442      6.7071256E-04
   1.784896       8.765978      6.7564053E-04
   1.785286       8.759626      4.6958833E-04
   1.785677       8.753195      5.9771095E-04
   1.786068       8.747169      5.5013434E-04
   1.786458       8.740723      6.6290738E-04
   1.786849       8.734516      6.6354906E-04
   1.787240       8.728334      6.0575095E-04
   1.787630       8.722026      6.4335379E-04
   1.788021       8.715955      6.2879641E-04
   1.788411       8.709395      6.4428180E-04
   1.788802       8.703361      4.7605013E-04
   1.789193       8.697151      4.4485024E-04
   1.789583       8.691006      5.8156659E-04
   1.789974       8.684731      7.8097929E-04
   1.790365       8.678323      5.6179648E-04
   1.790755       8.672117      6.3895050E-04
   1.791146       8.665821      7.3537696E-04
   1.791536       8.659922      5.9715804E-04
   1.791927       8.653400      8.0314872E-04
   1.792318       8.647313      6.9239410E-04
   1.792708       8.641113      6.0377887E-04
   1.793099       8.634794      4.5639963E-04
   1.793490       8.628339      4.7654496E-04
   1.793880       8.622316      6.0105650E-04
   1.794271       8.615978      4.6541958E-04
   1.794661       8.609653      5.9485371E-04
   1.795052       8.603527      4.6868899E-04
   1.795443       8.597509      5.7103857E-04
   1.795833       8.591036      8.0508826E-04
   1.796224       8.584916      4.9793953E-04
   1.796615       8.578716      6.5705064E-04
   1.797005       8.572580      5.6672178E-04
   1.797396       8.566402      6.5129891E-04
   1.797786       8.560139      7.2152191E-04
   1.798177       8.554156      8.2038023E-04
   1.798568       8.547897      5.6369434E-04
   1.798958       8.541612      5.6880002E-04
   1.799349       8.535530      6.2689837E-04
   1.799740       8.529549      5.0770724E-04
   1.800130       8.523277      4.7167976E-04
   1.800521       8.517250      6.5362290E-04
   1.800911       8.511185      3.9960863E-04
   1.801302       8.504904      4.8461958E-04
   1.801693       8.499020      6.3192227E-04
   1.802083       8.493001      6.8250403E-04
   1.802474       8.486318      6.4676802E-04
   1.802865       8.480504      7.9058233E-04
   1.803255       8.474432      6.1966089E-04
   1.803646       8.468149      6.7973271E-04
   1.804036       8.462065      7.4162404E-04
   1.804427       8.455982      6.4009672E-04
   1.804818       8.449726      5.2999612E-04
   1.805208       8.443897      6.2754942E-04
   1.805599       8.437412      7.4910466E-04
   1.805990       8.431306      6.3723873E-04
   1.806380       8.425137      6.6736731E-04
   1.806771       8.419106      5.9011858E-04
   1.807161       8.412844      6.0446421E-04
   1.807552       8.406685      5.1661266E-04
   1.807943       8.400552      6.0085306E-04
   1.808333       8.394408      4.6796500E-04
   1.808724       8.388393      6.0254277E-04
   1.809115       8.381903      5.7163846E-04
   1.809505       8.375839      5.9975870E-04
   1.809896       8.369999      5.4922851E-04
   1.810286       8.363784      6.1389449E-04
   1.810677       8.357637      5.3905440E-04
   1.811068       8.351667      6.3901907E-04
   1.811458       8.345692      6.4010150E-04
   1.811849       8.339670      5.0511875E-04
   1.812240       8.333494      3.7413067E-04
   1.812630       8.327601      6.0373475E-04
   1.813021       8.321892      4.4641967E-04
   1.813411       8.315681      6.6868047E-04
   1.813802       8.309455      7.3669298E-04
   1.814193       8.303625      5.2964158E-04
   1.814583       8.298111      4.2718116E-04
   1.814974       8.291570      4.8148120E-04
   1.815365       8.285867      4.9050368E-04
   1.815755       8.280041      5.5368349E-04
   1.816146       8.273844      2.0592287E-04
   1.816536       8.267784      6.9518515E-04
   1.816927       8.262335      5.6839699E-04
   1.817318       8.256060      4.2302170E-04
   1.817708       8.250252      5.9585541E-04
   1.818099       8.244653      5.8775255E-04
   1.818490       8.238109      3.8983815E-04
   1.818880       8.232449      7.2146096E-04
   1.819271       8.226736      6.0163043E-04
   1.819661       8.220766      4.9481296E-04
   1.820052       8.215078      5.2767951E-05
   1.820443       8.208691      3.7104965E-04
   1.820833       8.202726      6.1210163E-04
   1.821224       8.197349      4.4377238E-04
   1.821615       8.190456      6.9807016E-04
   1.822005       8.185108      3.6063031E-04
   1.822396       8.179379      5.6042336E-04
   1.822786       8.173536      3.3107211E-04
   1.823177       8.167566      2.2473952E-04
   1.823568       8.162092      7.1460567E-04
   1.823958       8.156286      6.3024822E-04
   1.824349       8.150731      9.5336558E-04
   1.824740       8.144858      8.1294856E-04
   1.825130       8.139538      1.0308253E-03
   1.825521       8.133727      3.8929953E-04
   1.825911       8.128082      6.2709278E-04
   1.826302       8.122103      7.0457265E-04
   1.826693       8.116573      6.5673044E-04
   1.827083       8.111164      2.8899955E-04
   1.827474       8.105400      6.0232810E-04
   1.827865       8.099498      6.5939804E-04
   1.828255       8.093662      7.1195303E-04
   1.828646       8.087893      4.0630708E-04
   1.829036       8.082579      8.3907892E-04
   1.829427       8.076513      5.7878415E-04
   1.829818       8.070942      4.0319384E-04
   1.830208       8.064988      6.4439629E-04
   1.830599       8.059823      4.6881769E-04
   1.830990       8.053932      5.0270691E-04
   1.831380       8.048009      5.5618829E-04
   1.831771       8.042295      6.6554465E-04
   1.832161       8.036613      5.6693243E-04
   1.832552       8.030961      4.8550457E-04
   1.832943       8.025410      5.4686109E-04
   1.833333       8.019833      4.5685060E-04
   1.833724       8.014322      5.8565498E-04
   1.834115       8.008512      5.4341328E-04
   1.834505       8.002892      6.4305676E-04
   1.834896       7.997299      6.0534611E-04
   1.835286       7.991753      5.1963417E-04
   1.835677       7.986122      5.8045995E-04
   1.836068       7.980489      5.5541942E-04
   1.836458       7.974523      5.3946063E-04
   1.836849       7.969144      6.2323472E-04
   1.837240       7.963563      6.7736825E-04
   1.837630       7.957967      5.6525494E-04
   1.838021       7.952346      5.6584348E-04
   1.838411       7.946971      6.1569974E-04
   1.838802       7.941337      6.1372662E-04
   1.839193       7.935869      5.8913109E-04
   1.839583       7.930141      5.5690599E-04
   1.839974       7.924721      5.8962667E-04
   1.840365       7.919180      6.4399792E-04
   1.840755       7.913570      6.2073325E-04
   1.841146       7.907776      5.4379948E-04
   1.841536       7.902322      6.4659148E-04
   1.841927       7.896860      6.0572510E-04
   1.842318       7.891259      6.0421834E-04
   1.842708       7.885511      5.5422308E-04
   1.843099       7.880084      5.8508234E-04
   1.843490       7.874501      7.6779060E-04
   1.843880       7.868666      6.8695610E-04
   1.844271       7.863100      5.7967793E-04
   1.844661       7.857499      6.0394208E-04
   1.845052       7.852126      5.9087807E-04
   1.845443       7.846505      6.5565063E-04
   1.845833       7.840990      6.8887958E-04
   1.846224       7.835313      6.8762852E-04
   1.846615       7.830028      6.1815273E-04
   1.847005       7.824407      6.6305930E-04
   1.847396       7.818803      5.9595599E-04
   1.847786       7.813468      5.3683494E-04
   1.848177       7.808096      4.9877318E-04
   1.848568       7.802363      4.8278336E-04
